2024-12-17 17:48:16,959 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='G:/5P30/FinalProject/KGAT-pytorch-master/kg_generate/datasets/facebook', data_name='output', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=100, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/output/nfm_embed-dim64_64-32-16_lr0.0001_pretrain0/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=0)
2024-12-17 17:48:17,134 - root - INFO - n_users:              4032
2024-12-17 17:48:17,134 - root - INFO - n_items:              4039
2024-12-17 17:48:17,134 - root - INFO - n_entities:           5446
2024-12-17 17:48:17,134 - root - INFO - n_users_entities:     9478
2024-12-17 17:48:17,134 - root - INFO - n_cf_train:           69312
2024-12-17 17:48:17,134 - root - INFO - n_cf_test:            18922
2024-12-17 17:48:17,134 - root - INFO - shape of user_matrix: (4032, 4032)
2024-12-17 17:48:17,135 - root - INFO - shape of feat_matrix: (4039, 5446)
2024-12-17 17:48:17,139 - root - INFO - NFM(
  (linear): Linear(in_features=9478, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
2024-12-17 17:48:17,368 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0068 | Time 0.2s | Iter Loss 0.6919 | Iter Mean Loss 0.6919
2024-12-17 17:48:23,138 - root - INFO - CF Training: Epoch 0003 Iter 0006 / 0068 | Time 0.0s | Iter Loss 0.6859 | Iter Mean Loss 0.6863
2024-12-17 17:48:23,180 - root - INFO - CF Training: Epoch 0003 Iter 0007 / 0068 | Time 0.0s | Iter Loss 0.6871 | Iter Mean Loss 0.6864
2024-12-17 17:48:23,223 - root - INFO - CF Training: Epoch 0003 Iter 0008 / 0068 | Time 0.0s | Iter Loss 0.6849 | Iter Mean Loss 0.6862
2024-12-17 17:48:23,266 - root - INFO - CF Training: Epoch 0003 Iter 0009 / 0068 | Time 0.0s | Iter Loss 0.6863 | Iter Mean Loss 0.6862
2024-12-17 17:48:23,311 - root - INFO - CF Training: Epoch 0003 Iter 0010 / 0068 | Time 0.0s | Iter Loss 0.6861 | Iter Mean Loss 0.6862
2024-12-17 17:48:23,352 - root - INFO - CF Training: Epoch 0003 Iter 0011 / 0068 | Time 0.0s | Iter Loss 0.6828 | Iter Mean Loss 0.6859
2024-12-17 17:48:23,389 - root - INFO - CF Training: Epoch 0003 Iter 0012 / 0068 | Time 0.0s | Iter Loss 0.6845 | Iter Mean Loss 0.6858
2024-12-17 17:48:23,427 - root - INFO - CF Training: Epoch 0003 Iter 0013 / 0068 | Time 0.0s | Iter Loss 0.6865 | Iter Mean Loss 0.6858
2024-12-17 17:48:23,467 - root - INFO - CF Training: Epoch 0003 Iter 0014 / 0068 | Time 0.0s | Iter Loss 0.6849 | Iter Mean Loss 0.6858
2024-12-17 17:48:23,514 - root - INFO - CF Training: Epoch 0003 Iter 0015 / 0068 | Time 0.0s | Iter Loss 0.6865 | Iter Mean Loss 0.6858
2024-12-17 17:48:23,553 - root - INFO - CF Training: Epoch 0003 Iter 0016 / 0068 | Time 0.0s | Iter Loss 0.6857 | Iter Mean Loss 0.6858
2024-12-17 17:48:23,593 - root - INFO - CF Training: Epoch 0003 Iter 0017 / 0068 | Time 0.0s | Iter Loss 0.6833 | Iter Mean Loss 0.6857
2024-12-17 17:48:23,633 - root - INFO - CF Training: Epoch 0003 Iter 0018 / 0068 | Time 0.0s | Iter Loss 0.6844 | Iter Mean Loss 0.6856
2024-12-17 17:48:23,679 - root - INFO - CF Training: Epoch 0003 Iter 0019 / 0068 | Time 0.0s | Iter Loss 0.6862 | Iter Mean Loss 0.6856
2024-12-17 17:48:23,725 - root - INFO - CF Training: Epoch 0003 Iter 0020 / 0068 | Time 0.0s | Iter Loss 0.6863 | Iter Mean Loss 0.6857
2024-12-17 17:48:23,765 - root - INFO - CF Training: Epoch 0003 Iter 0021 / 0068 | Time 0.0s | Iter Loss 0.6818 | Iter Mean Loss 0.6855
2024-12-17 17:48:23,803 - root - INFO - CF Training: Epoch 0003 Iter 0022 / 0068 | Time 0.0s | Iter Loss 0.6846 | Iter Mean Loss 0.6854
2024-12-17 17:48:23,842 - root - INFO - CF Training: Epoch 0003 Iter 0023 / 0068 | Time 0.0s | Iter Loss 0.6840 | Iter Mean Loss 0.6854
2024-12-17 17:48:23,882 - root - INFO - CF Training: Epoch 0003 Iter 0024 / 0068 | Time 0.0s | Iter Loss 0.6841 | Iter Mean Loss 0.6853
2024-12-17 17:48:23,928 - root - INFO - CF Training: Epoch 0003 Iter 0025 / 0068 | Time 0.0s | Iter Loss 0.6847 | Iter Mean Loss 0.6853
2024-12-17 17:48:23,966 - root - INFO - CF Training: Epoch 0003 Iter 0026 / 0068 | Time 0.0s | Iter Loss 0.6844 | Iter Mean Loss 0.6853
2024-12-17 17:48:24,005 - root - INFO - CF Training: Epoch 0003 Iter 0027 / 0068 | Time 0.0s | Iter Loss 0.6832 | Iter Mean Loss 0.6852
2024-12-17 17:48:24,044 - root - INFO - CF Training: Epoch 0003 Iter 0028 / 0068 | Time 0.0s | Iter Loss 0.6838 | Iter Mean Loss 0.6851
2024-12-17 17:48:24,083 - root - INFO - CF Training: Epoch 0003 Iter 0029 / 0068 | Time 0.0s | Iter Loss 0.6849 | Iter Mean Loss 0.6851
2024-12-17 17:48:24,127 - root - INFO - CF Training: Epoch 0003 Iter 0030 / 0068 | Time 0.0s | Iter Loss 0.6844 | Iter Mean Loss 0.6851
2024-12-17 17:48:24,167 - root - INFO - CF Training: Epoch 0003 Iter 0031 / 0068 | Time 0.0s | Iter Loss 0.6830 | Iter Mean Loss 0.6850
2024-12-17 17:48:24,207 - root - INFO - CF Training: Epoch 0003 Iter 0032 / 0068 | Time 0.0s | Iter Loss 0.6841 | Iter Mean Loss 0.6850
2024-12-17 17:48:24,245 - root - INFO - CF Training: Epoch 0003 Iter 0033 / 0068 | Time 0.0s | Iter Loss 0.6850 | Iter Mean Loss 0.6850
2024-12-17 17:48:24,283 - root - INFO - CF Training: Epoch 0003 Iter 0034 / 0068 | Time 0.0s | Iter Loss 0.6829 | Iter Mean Loss 0.6849
2024-12-17 17:48:24,326 - root - INFO - CF Training: Epoch 0003 Iter 0035 / 0068 | Time 0.0s | Iter Loss 0.6825 | Iter Mean Loss 0.6849
2024-12-17 17:48:24,365 - root - INFO - CF Training: Epoch 0003 Iter 0036 / 0068 | Time 0.0s | Iter Loss 0.6837 | Iter Mean Loss 0.6848
2024-12-17 17:48:24,403 - root - INFO - CF Training: Epoch 0003 Iter 0037 / 0068 | Time 0.0s | Iter Loss 0.6840 | Iter Mean Loss 0.6848
2024-12-17 17:48:24,442 - root - INFO - CF Training: Epoch 0003 Iter 0038 / 0068 | Time 0.0s | Iter Loss 0.6816 | Iter Mean Loss 0.6847
2024-12-17 17:48:24,480 - root - INFO - CF Training: Epoch 0003 Iter 0039 / 0068 | Time 0.0s | Iter Loss 0.6842 | Iter Mean Loss 0.6847
2024-12-17 17:48:24,525 - root - INFO - CF Training: Epoch 0003 Iter 0040 / 0068 | Time 0.0s | Iter Loss 0.6839 | Iter Mean Loss 0.6847
2024-12-17 17:48:24,567 - root - INFO - CF Training: Epoch 0003 Iter 0041 / 0068 | Time 0.0s | Iter Loss 0.6818 | Iter Mean Loss 0.6846
2024-12-17 17:48:24,607 - root - INFO - CF Training: Epoch 0003 Iter 0042 / 0068 | Time 0.0s | Iter Loss 0.6844 | Iter Mean Loss 0.6846
2024-12-17 17:48:24,649 - root - INFO - CF Training: Epoch 0003 Iter 0043 / 0068 | Time 0.0s | Iter Loss 0.6830 | Iter Mean Loss 0.6846
2024-12-17 17:48:24,689 - root - INFO - CF Training: Epoch 0003 Iter 0044 / 0068 | Time 0.0s | Iter Loss 0.6821 | Iter Mean Loss 0.6845
2024-12-17 17:48:24,727 - root - INFO - CF Training: Epoch 0003 Iter 0045 / 0068 | Time 0.0s | Iter Loss 0.6798 | Iter Mean Loss 0.6844
2024-12-17 17:48:24,773 - root - INFO - CF Training: Epoch 0003 Iter 0046 / 0068 | Time 0.0s | Iter Loss 0.6809 | Iter Mean Loss 0.6843
2024-12-17 17:48:24,812 - root - INFO - CF Training: Epoch 0003 Iter 0047 / 0068 | Time 0.0s | Iter Loss 0.6851 | Iter Mean Loss 0.6844
2024-12-17 17:48:24,850 - root - INFO - CF Training: Epoch 0003 Iter 0048 / 0068 | Time 0.0s | Iter Loss 0.6820 | Iter Mean Loss 0.6843
2024-12-17 17:48:24,888 - root - INFO - CF Training: Epoch 0003 Iter 0049 / 0068 | Time 0.0s | Iter Loss 0.6816 | Iter Mean Loss 0.6843
2024-12-17 17:48:24,928 - root - INFO - CF Training: Epoch 0003 Iter 0050 / 0068 | Time 0.0s | Iter Loss 0.6818 | Iter Mean Loss 0.6842
2024-12-17 17:48:24,974 - root - INFO - CF Training: Epoch 0003 Iter 0051 / 0068 | Time 0.0s | Iter Loss 0.6817 | Iter Mean Loss 0.6842
2024-12-17 17:48:25,012 - root - INFO - CF Training: Epoch 0003 Iter 0052 / 0068 | Time 0.0s | Iter Loss 0.6829 | Iter Mean Loss 0.6841
2024-12-17 17:48:25,051 - root - INFO - CF Training: Epoch 0003 Iter 0053 / 0068 | Time 0.0s | Iter Loss 0.6788 | Iter Mean Loss 0.6840
2024-12-17 17:48:25,090 - root - INFO - CF Training: Epoch 0003 Iter 0054 / 0068 | Time 0.0s | Iter Loss 0.6809 | Iter Mean Loss 0.6840
2024-12-17 17:48:25,128 - root - INFO - CF Training: Epoch 0003 Iter 0055 / 0068 | Time 0.0s | Iter Loss 0.6820 | Iter Mean Loss 0.6839
2024-12-17 17:48:25,171 - root - INFO - CF Training: Epoch 0003 Iter 0056 / 0068 | Time 0.0s | Iter Loss 0.6802 | Iter Mean Loss 0.6839
2024-12-17 17:48:25,209 - root - INFO - CF Training: Epoch 0003 Iter 0057 / 0068 | Time 0.0s | Iter Loss 0.6808 | Iter Mean Loss 0.6838
2024-12-17 17:48:25,248 - root - INFO - CF Training: Epoch 0003 Iter 0058 / 0068 | Time 0.0s | Iter Loss 0.6788 | Iter Mean Loss 0.6837
2024-12-17 17:48:25,286 - root - INFO - CF Training: Epoch 0003 Iter 0059 / 0068 | Time 0.0s | Iter Loss 0.6805 | Iter Mean Loss 0.6837
2024-12-17 17:48:25,325 - root - INFO - CF Training: Epoch 0003 Iter 0060 / 0068 | Time 0.0s | Iter Loss 0.6805 | Iter Mean Loss 0.6836
2024-12-17 17:48:25,368 - root - INFO - CF Training: Epoch 0003 Iter 0061 / 0068 | Time 0.0s | Iter Loss 0.6794 | Iter Mean Loss 0.6836
2024-12-17 17:48:25,407 - root - INFO - CF Training: Epoch 0003 Iter 0062 / 0068 | Time 0.0s | Iter Loss 0.6788 | Iter Mean Loss 0.6835
2024-12-17 17:48:25,445 - root - INFO - CF Training: Epoch 0003 Iter 0063 / 0068 | Time 0.0s | Iter Loss 0.6804 | Iter Mean Loss 0.6834
2024-12-17 17:48:25,484 - root - INFO - CF Training: Epoch 0003 Iter 0064 / 0068 | Time 0.0s | Iter Loss 0.6821 | Iter Mean Loss 0.6834
2024-12-17 17:48:25,523 - root - INFO - CF Training: Epoch 0003 Iter 0065 / 0068 | Time 0.0s | Iter Loss 0.6803 | Iter Mean Loss 0.6834
2024-12-17 17:48:25,560 - root - INFO - CF Training: Epoch 0003 Iter 0066 / 0068 | Time 0.0s | Iter Loss 0.6810 | Iter Mean Loss 0.6833
2024-12-17 17:48:25,606 - root - INFO - CF Training: Epoch 0003 Iter 0067 / 0068 | Time 0.0s | Iter Loss 0.6791 | Iter Mean Loss 0.6833
2024-12-17 17:48:25,646 - root - INFO - CF Training: Epoch 0003 Iter 0068 / 0068 | Time 0.0s | Iter Loss 0.6792 | Iter Mean Loss 0.6832
2024-12-17 17:48:25,646 - root - INFO - CF Training: Epoch 0003 Total Iter 0068 | Total Time 2.8s | Iter Mean Loss 0.6832
2024-12-17 17:48:25,687 - root - INFO - CF Training: Epoch 0004 Iter 0001 / 0068 | Time 0.0s | Iter Loss 0.6782 | Iter Mean Loss 0.6782
2024-12-17 17:48:25,728 - root - INFO - CF Training: Epoch 0004 Iter 0002 / 0068 | Time 0.0s | Iter Loss 0.6794 | Iter Mean Loss 0.6788
2024-12-17 17:48:25,769 - root - INFO - CF Training: Epoch 0004 Iter 0003 / 0068 | Time 0.0s | Iter Loss 0.6789 | Iter Mean Loss 0.6788
2024-12-17 17:48:25,809 - root - INFO - CF Training: Epoch 0004 Iter 0004 / 0068 | Time 0.0s | Iter Loss 0.6779 | Iter Mean Loss 0.6786
2024-12-17 17:48:25,853 - root - INFO - CF Training: Epoch 0004 Iter 0005 / 0068 | Time 0.0s | Iter Loss 0.6798 | Iter Mean Loss 0.6789
2024-12-17 17:48:25,893 - root - INFO - CF Training: Epoch 0004 Iter 0006 / 0068 | Time 0.0s | Iter Loss 0.6776 | Iter Mean Loss 0.6786
2024-12-17 17:48:25,932 - root - INFO - CF Training: Epoch 0004 Iter 0007 / 0068 | Time 0.0s | Iter Loss 0.6799 | Iter Mean Loss 0.6788
2024-12-17 17:48:25,970 - root - INFO - CF Training: Epoch 0004 Iter 0008 / 0068 | Time 0.0s | Iter Loss 0.6764 | Iter Mean Loss 0.6785
2024-12-17 17:48:26,009 - root - INFO - CF Training: Epoch 0004 Iter 0009 / 0068 | Time 0.0s | Iter Loss 0.6757 | Iter Mean Loss 0.6782
2024-12-17 17:48:26,054 - root - INFO - CF Training: Epoch 0004 Iter 0010 / 0068 | Time 0.0s | Iter Loss 0.6749 | Iter Mean Loss 0.6779
2024-12-17 17:48:26,094 - root - INFO - CF Training: Epoch 0004 Iter 0011 / 0068 | Time 0.0s | Iter Loss 0.6746 | Iter Mean Loss 0.6776
2024-12-17 17:48:26,134 - root - INFO - CF Training: Epoch 0004 Iter 0012 / 0068 | Time 0.0s | Iter Loss 0.6757 | Iter Mean Loss 0.6774
2024-12-17 17:48:26,173 - root - INFO - CF Training: Epoch 0004 Iter 0013 / 0068 | Time 0.0s | Iter Loss 0.6754 | Iter Mean Loss 0.6773
2024-12-17 17:48:26,212 - root - INFO - CF Training: Epoch 0004 Iter 0014 / 0068 | Time 0.0s | Iter Loss 0.6753 | Iter Mean Loss 0.6771
2024-12-17 17:48:26,256 - root - INFO - CF Training: Epoch 0004 Iter 0015 / 0068 | Time 0.0s | Iter Loss 0.6749 | Iter Mean Loss 0.6770
2024-12-17 17:48:26,295 - root - INFO - CF Training: Epoch 0004 Iter 0016 / 0068 | Time 0.0s | Iter Loss 0.6731 | Iter Mean Loss 0.6767
2024-12-17 17:48:26,334 - root - INFO - CF Training: Epoch 0004 Iter 0017 / 0068 | Time 0.0s | Iter Loss 0.6757 | Iter Mean Loss 0.6767
2024-12-17 17:48:26,372 - root - INFO - CF Training: Epoch 0004 Iter 0018 / 0068 | Time 0.0s | Iter Loss 0.6715 | Iter Mean Loss 0.6764
2024-12-17 17:48:26,411 - root - INFO - CF Training: Epoch 0004 Iter 0019 / 0068 | Time 0.0s | Iter Loss 0.6742 | Iter Mean Loss 0.6763
2024-12-17 17:48:26,455 - root - INFO - CF Training: Epoch 0004 Iter 0020 / 0068 | Time 0.0s | Iter Loss 0.6739 | Iter Mean Loss 0.6762
2024-12-17 17:48:26,494 - root - INFO - CF Training: Epoch 0004 Iter 0021 / 0068 | Time 0.0s | Iter Loss 0.6709 | Iter Mean Loss 0.6759
2024-12-17 17:48:26,533 - root - INFO - CF Training: Epoch 0004 Iter 0022 / 0068 | Time 0.0s | Iter Loss 0.6723 | Iter Mean Loss 0.6757
2024-12-17 17:48:26,573 - root - INFO - CF Training: Epoch 0004 Iter 0023 / 0068 | Time 0.0s | Iter Loss 0.6746 | Iter Mean Loss 0.6757
2024-12-17 17:48:26,611 - root - INFO - CF Training: Epoch 0004 Iter 0024 / 0068 | Time 0.0s | Iter Loss 0.6734 | Iter Mean Loss 0.6756
2024-12-17 17:48:26,662 - root - INFO - CF Training: Epoch 0004 Iter 0025 / 0068 | Time 0.1s | Iter Loss 0.6723 | Iter Mean Loss 0.6755
2024-12-17 17:48:26,701 - root - INFO - CF Training: Epoch 0004 Iter 0026 / 0068 | Time 0.0s | Iter Loss 0.6697 | Iter Mean Loss 0.6752
2024-12-17 17:48:26,740 - root - INFO - CF Training: Epoch 0004 Iter 0027 / 0068 | Time 0.0s | Iter Loss 0.6704 | Iter Mean Loss 0.6751
2024-12-17 17:48:26,780 - root - INFO - CF Training: Epoch 0004 Iter 0028 / 0068 | Time 0.0s | Iter Loss 0.6671 | Iter Mean Loss 0.6748
2024-12-17 17:48:26,819 - root - INFO - CF Training: Epoch 0004 Iter 0029 / 0068 | Time 0.0s | Iter Loss 0.6688 | Iter Mean Loss 0.6746
2024-12-17 17:48:26,858 - root - INFO - CF Training: Epoch 0004 Iter 0030 / 0068 | Time 0.0s | Iter Loss 0.6666 | Iter Mean Loss 0.6743
2024-12-17 17:48:26,904 - root - INFO - CF Training: Epoch 0004 Iter 0031 / 0068 | Time 0.0s | Iter Loss 0.6713 | Iter Mean Loss 0.6742
2024-12-17 17:48:26,945 - root - INFO - CF Training: Epoch 0004 Iter 0032 / 0068 | Time 0.0s | Iter Loss 0.6683 | Iter Mean Loss 0.6740
2024-12-17 17:48:26,984 - root - INFO - CF Training: Epoch 0004 Iter 0033 / 0068 | Time 0.0s | Iter Loss 0.6675 | Iter Mean Loss 0.6738
2024-12-17 17:48:27,021 - root - INFO - CF Training: Epoch 0004 Iter 0034 / 0068 | Time 0.0s | Iter Loss 0.6654 | Iter Mean Loss 0.6736
2024-12-17 17:48:27,059 - root - INFO - CF Training: Epoch 0004 Iter 0035 / 0068 | Time 0.0s | Iter Loss 0.6660 | Iter Mean Loss 0.6734
2024-12-17 17:48:27,097 - root - INFO - CF Training: Epoch 0004 Iter 0036 / 0068 | Time 0.0s | Iter Loss 0.6698 | Iter Mean Loss 0.6733
2024-12-17 17:48:27,143 - root - INFO - CF Training: Epoch 0004 Iter 0037 / 0068 | Time 0.0s | Iter Loss 0.6673 | Iter Mean Loss 0.6731
2024-12-17 17:48:27,181 - root - INFO - CF Training: Epoch 0004 Iter 0038 / 0068 | Time 0.0s | Iter Loss 0.6669 | Iter Mean Loss 0.6729
2024-12-17 17:48:27,221 - root - INFO - CF Training: Epoch 0004 Iter 0039 / 0068 | Time 0.0s | Iter Loss 0.6703 | Iter Mean Loss 0.6729
2024-12-17 17:48:27,260 - root - INFO - CF Training: Epoch 0004 Iter 0040 / 0068 | Time 0.0s | Iter Loss 0.6628 | Iter Mean Loss 0.6726
2024-12-17 17:48:27,298 - root - INFO - CF Training: Epoch 0004 Iter 0041 / 0068 | Time 0.0s | Iter Loss 0.6617 | Iter Mean Loss 0.6724
2024-12-17 17:48:27,337 - root - INFO - CF Training: Epoch 0004 Iter 0042 / 0068 | Time 0.0s | Iter Loss 0.6674 | Iter Mean Loss 0.6722
2024-12-17 17:48:27,381 - root - INFO - CF Training: Epoch 0004 Iter 0043 / 0068 | Time 0.0s | Iter Loss 0.6642 | Iter Mean Loss 0.6720
2024-12-17 17:48:27,422 - root - INFO - CF Training: Epoch 0004 Iter 0044 / 0068 | Time 0.0s | Iter Loss 0.6628 | Iter Mean Loss 0.6718
2024-12-17 17:48:27,460 - root - INFO - CF Training: Epoch 0004 Iter 0045 / 0068 | Time 0.0s | Iter Loss 0.6628 | Iter Mean Loss 0.6716
2024-12-17 17:48:27,499 - root - INFO - CF Training: Epoch 0004 Iter 0046 / 0068 | Time 0.0s | Iter Loss 0.6583 | Iter Mean Loss 0.6713
2024-12-17 17:48:27,539 - root - INFO - CF Training: Epoch 0004 Iter 0047 / 0068 | Time 0.0s | Iter Loss 0.6618 | Iter Mean Loss 0.6711
2024-12-17 17:48:27,582 - root - INFO - CF Training: Epoch 0004 Iter 0048 / 0068 | Time 0.0s | Iter Loss 0.6611 | Iter Mean Loss 0.6709
2024-12-17 17:48:27,626 - root - INFO - CF Training: Epoch 0004 Iter 0049 / 0068 | Time 0.0s | Iter Loss 0.6632 | Iter Mean Loss 0.6708
2024-12-17 17:48:27,664 - root - INFO - CF Training: Epoch 0004 Iter 0050 / 0068 | Time 0.0s | Iter Loss 0.6549 | Iter Mean Loss 0.6705
2024-12-17 17:48:27,703 - root - INFO - CF Training: Epoch 0004 Iter 0051 / 0068 | Time 0.0s | Iter Loss 0.6563 | Iter Mean Loss 0.6702
2024-12-17 17:48:27,743 - root - INFO - CF Training: Epoch 0004 Iter 0052 / 0068 | Time 0.0s | Iter Loss 0.6544 | Iter Mean Loss 0.6699
2024-12-17 17:48:27,782 - root - INFO - CF Training: Epoch 0004 Iter 0053 / 0068 | Time 0.0s | Iter Loss 0.6575 | Iter Mean Loss 0.6696
2024-12-17 17:48:27,824 - root - INFO - CF Training: Epoch 0004 Iter 0054 / 0068 | Time 0.0s | Iter Loss 0.6533 | Iter Mean Loss 0.6693
2024-12-17 17:48:27,863 - root - INFO - CF Training: Epoch 0004 Iter 0055 / 0068 | Time 0.0s | Iter Loss 0.6568 | Iter Mean Loss 0.6691
2024-12-17 17:48:27,901 - root - INFO - CF Training: Epoch 0004 Iter 0056 / 0068 | Time 0.0s | Iter Loss 0.6525 | Iter Mean Loss 0.6688
2024-12-17 17:48:27,938 - root - INFO - CF Training: Epoch 0004 Iter 0057 / 0068 | Time 0.0s | Iter Loss 0.6537 | Iter Mean Loss 0.6686
2024-12-17 17:48:27,977 - root - INFO - CF Training: Epoch 0004 Iter 0058 / 0068 | Time 0.0s | Iter Loss 0.6548 | Iter Mean Loss 0.6683
2024-12-17 17:48:28,022 - root - INFO - CF Training: Epoch 0004 Iter 0059 / 0068 | Time 0.0s | Iter Loss 0.6507 | Iter Mean Loss 0.6680
2024-12-17 17:48:28,062 - root - INFO - CF Training: Epoch 0004 Iter 0060 / 0068 | Time 0.0s | Iter Loss 0.6544 | Iter Mean Loss 0.6678
2024-12-17 17:48:28,100 - root - INFO - CF Training: Epoch 0004 Iter 0061 / 0068 | Time 0.0s | Iter Loss 0.6494 | Iter Mean Loss 0.6675
2024-12-17 17:48:28,140 - root - INFO - CF Training: Epoch 0004 Iter 0062 / 0068 | Time 0.0s | Iter Loss 0.6522 | Iter Mean Loss 0.6672
2024-12-17 17:48:28,179 - root - INFO - CF Training: Epoch 0004 Iter 0063 / 0068 | Time 0.0s | Iter Loss 0.6421 | Iter Mean Loss 0.6668
2024-12-17 17:48:28,217 - root - INFO - CF Training: Epoch 0004 Iter 0064 / 0068 | Time 0.0s | Iter Loss 0.6541 | Iter Mean Loss 0.6666
2024-12-17 17:48:28,263 - root - INFO - CF Training: Epoch 0004 Iter 0065 / 0068 | Time 0.0s | Iter Loss 0.6456 | Iter Mean Loss 0.6663
2024-12-17 17:48:28,303 - root - INFO - CF Training: Epoch 0004 Iter 0066 / 0068 | Time 0.0s | Iter Loss 0.6439 | Iter Mean Loss 0.6660
2024-12-17 17:48:28,343 - root - INFO - CF Training: Epoch 0004 Iter 0067 / 0068 | Time 0.0s | Iter Loss 0.6417 | Iter Mean Loss 0.6656
2024-12-17 17:48:28,383 - root - INFO - CF Training: Epoch 0004 Iter 0068 / 0068 | Time 0.0s | Iter Loss 0.6392 | Iter Mean Loss 0.6652
2024-12-17 17:48:28,383 - root - INFO - CF Training: Epoch 0004 Total Iter 0068 | Total Time 2.7s | Iter Mean Loss 0.6652
2024-12-17 17:48:28,430 - root - INFO - CF Training: Epoch 0005 Iter 0001 / 0068 | Time 0.0s | Iter Loss 0.6375 | Iter Mean Loss 0.6375
2024-12-17 17:48:28,467 - root - INFO - CF Training: Epoch 0005 Iter 0002 / 0068 | Time 0.0s | Iter Loss 0.6443 | Iter Mean Loss 0.6409
2024-12-17 17:48:28,509 - root - INFO - CF Training: Epoch 0005 Iter 0003 / 0068 | Time 0.0s | Iter Loss 0.6390 | Iter Mean Loss 0.6403
2024-12-17 17:48:28,553 - root - INFO - CF Training: Epoch 0005 Iter 0004 / 0068 | Time 0.0s | Iter Loss 0.6351 | Iter Mean Loss 0.6390
2024-12-17 17:48:28,595 - root - INFO - CF Training: Epoch 0005 Iter 0005 / 0068 | Time 0.0s | Iter Loss 0.6478 | Iter Mean Loss 0.6407
2024-12-17 17:48:28,636 - root - INFO - CF Training: Epoch 0005 Iter 0006 / 0068 | Time 0.0s | Iter Loss 0.6389 | Iter Mean Loss 0.6404
2024-12-17 17:48:28,678 - root - INFO - CF Training: Epoch 0005 Iter 0007 / 0068 | Time 0.0s | Iter Loss 0.6385 | Iter Mean Loss 0.6402
2024-12-17 17:48:28,721 - root - INFO - CF Training: Epoch 0005 Iter 0008 / 0068 | Time 0.0s | Iter Loss 0.6320 | Iter Mean Loss 0.6391
2024-12-17 17:48:28,763 - root - INFO - CF Training: Epoch 0005 Iter 0009 / 0068 | Time 0.0s | Iter Loss 0.6318 | Iter Mean Loss 0.6383
2024-12-17 17:48:28,802 - root - INFO - CF Training: Epoch 0005 Iter 0010 / 0068 | Time 0.0s | Iter Loss 0.6371 | Iter Mean Loss 0.6382
2024-12-17 17:48:28,841 - root - INFO - CF Training: Epoch 0005 Iter 0011 / 0068 | Time 0.0s | Iter Loss 0.6379 | Iter Mean Loss 0.6382
2024-12-17 17:48:28,881 - root - INFO - CF Training: Epoch 0005 Iter 0012 / 0068 | Time 0.0s | Iter Loss 0.6367 | Iter Mean Loss 0.6380
2024-12-17 17:48:28,927 - root - INFO - CF Training: Epoch 0005 Iter 0013 / 0068 | Time 0.0s | Iter Loss 0.6296 | Iter Mean Loss 0.6374
2024-12-17 17:48:28,966 - root - INFO - CF Training: Epoch 0005 Iter 0014 / 0068 | Time 0.0s | Iter Loss 0.6323 | Iter Mean Loss 0.6370
2024-12-17 17:48:29,005 - root - INFO - CF Training: Epoch 0005 Iter 0015 / 0068 | Time 0.0s | Iter Loss 0.6294 | Iter Mean Loss 0.6365
2024-12-17 17:48:29,044 - root - INFO - CF Training: Epoch 0005 Iter 0016 / 0068 | Time 0.0s | Iter Loss 0.6231 | Iter Mean Loss 0.6357
2024-12-17 17:48:29,083 - root - INFO - CF Training: Epoch 0005 Iter 0017 / 0068 | Time 0.0s | Iter Loss 0.6256 | Iter Mean Loss 0.6351
2024-12-17 17:48:29,127 - root - INFO - CF Training: Epoch 0005 Iter 0018 / 0068 | Time 0.0s | Iter Loss 0.6201 | Iter Mean Loss 0.6343
2024-12-17 17:48:29,166 - root - INFO - CF Training: Epoch 0005 Iter 0019 / 0068 | Time 0.0s | Iter Loss 0.6254 | Iter Mean Loss 0.6338
2024-12-17 17:48:29,203 - root - INFO - CF Training: Epoch 0005 Iter 0020 / 0068 | Time 0.0s | Iter Loss 0.6281 | Iter Mean Loss 0.6335
2024-12-17 17:48:29,241 - root - INFO - CF Training: Epoch 0005 Iter 0021 / 0068 | Time 0.0s | Iter Loss 0.6303 | Iter Mean Loss 0.6334
